46,13,2541,925,415,255,182,-1,-1
46,13,2542,957,397,239,170,-1,-1
46,13,2543,982,383,232,158,-1,-1
46,13,2544,1010,370,217,148,-1,-1
46,13,2545,1036,359,207,141,-1,-1
46,13,2546,1055,341,196,136,-1,-1
46,13,2547,1078,326,187,131,-1,-1
46,13,2548,1098,318,176,128,-1,-1
46,13,2549,1119,311,167,116,-1,-1
46,13,2550,1134,299,159,110,-1,-1
46,13,2551,1147,293,151,105,-1,-1
46,13,2552,1157,285,151,105,-1,-1
46,13,2553,1174,278,144,100,-1,-1
46,13,2554,1184,268,144,100,-1,-1
46,13,2555,1198,260,137,95,-1,-1
46,13,2556,1209,248,132,100,-1,-1
46,13,2557,1217,243,130,92,-1,-1
46,13,2558,1228,237,126,95,-1,-1
46,13,2559,1238,232,123,92,-1,-1
46,13,2560,1248,227,117,91,-1,-1
46,13,2561,1256,220,115,87,-1,-1
46,13,2562,1259,213,117,91,-1,-1
46,13,2563,1270,212,110,82,-1,-1
46,13,2564,1280,207,107,82,-1,-1
46,13,2565,1287,201,104,82,-1,-1
46,13,2566,1295,200,99,75,-1,-1
46,13,2567,1296,194,100,73,-1,-1
46,13,2568,1304,191,98,72,-1,-1
46,13,2569,1315,188,92,71,-1,-1
46,13,2570,1320,181,89,69,-1,-1
46,13,2571,1323,181,89,69,-1,-1
46,13,2572,1327,178,89,69,-1,-1
46,13,2573,1333,175,85,69,-1,-1
46,13,2574,1340,172,85,69,-1,-1
46,13,2575,1347,165,81,67,-1,-1
46,13,2576,1348,163,81,67,-1,-1
46,13,2577,1353,162,79,59,-1,-1
46,13,2578,1357,159,79,59,-1,-1
46,13,2579,1361,155,79,59,-1,-1
46,13,2580,1364,153,79,59,-1,-1
46,13,2581,1366,148,79,59,-1,-1
46,13,2582,1371,145,73,60,-1,-1
46,13,2583,1378,145,73,60,-1,-1
46,13,2584,1380,144,73,60,-1,-1
46,13,2585,1383,142,73,60,-1,-1
46,13,2586,1385,138,73,60,-1,-1
46,13,2587,1385,135,73,60,-1,-1
46,13,2588,1391,136,69,53,-1,-1
46,13,2589,1396,134,69,53,-1,-1
46,13,2590,1397,131,69,53,-1,-1
46,13,2591,1400,128,69,53,-1,-1
46,13,2592,1402,126,69,53,-1,-1
46,13,2593,1407,126,64,55,-1,-1
46,13,2594,1411,123,64,55,-1,-1
46,13,2595,1414,127,64,55,-1,-1
46,13,2596,1415,120,64,55,-1,-1
46,13,2597,1415,119,63,51,-1,-1
46,13,2598,1420,116,63,51,-1,-1
46,13,2599,1422,119,60,44,-1,-1
46,13,2600,1424,117,62,46,-1,-1
46,13,2601,1429,115,56,46,-1,-1
46,13,2602,1429,114,56,46,-1,-1
46,13,2603,1432,111,56,46,-1,-1
46,13,2604,1435,110,56,46,-1,-1
46,13,2605,1438,108,56,46,-1,-1
46,13,2606,1438,107,54,46,-1,-1
46,13,2607,1442,109,51,40,-1,-1
46,13,2608,1443,107,51,40,-1,-1
46,13,2609,1446,107,51,40,-1,-1
46,13,2610,1448,105,51,40,-1,-1
46,13,2611,1448,105,51,40,-1,-1
46,13,2612,1452,102,51,42,-1,-1
46,13,2613,1452,100,51,42,-1,-1
46,13,2614,1455,104,49,37,-1,-1
46,13,2615,1458,101,49,37,-1,-1
46,13,2616,1458,100,49,37,-1,-1
46,13,2617,1459,98,49,37,-1,-1
46,13,2618,1460,97,49,37,-1,-1
46,13,2619,1463,96,49,37,-1,-1
46,13,2620,1467,95,45,38,-1,-1
46,13,2621,1467,92,45,38,-1,-1
46,13,2622,1468,92,45,38,-1,-1
46,13,2623,1471,92,45,38,-1,-1
46,13,2624,1473,91,45,36,-1,-1
46,13,2625,1474,89,45,36,-1,-1
46,13,2626,1473,91,45,36,-1,-1
46,13,2627,1474,88,45,36,-1,-1
46,13,2628,1476,88,45,36,-1,-1
46,13,2629,1479,87,45,36,-1,-1
46,13,2630,1480,86,42,35,-1,-1
46,13,2631,1481,84,42,35,-1,-1
46,13,2632,1481,83,42,35,-1,-1
46,13,2633,1484,83,42,36,-1,-1
46,13,2634,1485,83,43,34,-1,-1
46,13,2635,1487,83,41,33,-1,-1
46,13,2636,1487,82,42,32,-1,-1
46,13,2637,1489,83,39,31,-1,-1
46,13,2638,1488,84,41,29,-1,-1
46,13,2639,1490,83,40,29,-1,-1
46,13,2640,1491,81,40,29,-1,-1
46,13,2641,1492,79,40,31,-1,-1
46,13,2642,1493,78,40,31,-1,-1
46,13,2643,1495,77,39,28,-1,-1
46,13,2644,1496,78,39,29,-1,-1
46,13,2645,1498,77,38,31,-1,-1
46,13,2646,1499,77,38,28,-1,-1
46,13,2647,1500,76,39,28,-1,-1
46,13,2648,1501,76,38,28,-1,-1
46,13,2649,1502,75,39,28,-1,-1
46,13,2650,1505,75,35,26,-1,-1
46,13,2651,1505,74,37,27,-1,-1
46,13,2652,1504,74,38,27,-1,-1
46,13,2653,1504,73,39,28,-1,-1
46,13,2654,1506,71,37,28,-1,-1
46,13,2655,1510,72,35,28,-1,-1
46,13,2656,1509,71,36,27,-1,-1
46,13,2657,1508,71,39,26,-1,-1
46,13,2658,1509,70,38,26,-1,-1
46,13,2659,1513,69,36,26,-1,-1
46,13,2660,1512,69,36,26,-1,-1
46,13,2661,1514,67,35,29,-1,-1
46,13,2662,1513,67,35,29,-1,-1
46,13,2663,1515,67,35,26,-1,-1
46,13,2664,1517,65,35,29,-1,-1
46,13,2665,1518,65,35,29,-1,-1
46,13,2666,1518,65,37,26,-1,-1
46,13,2667,1519,63,34,27,-1,-1
46,13,2668,1519,65,34,27,-1,-1
46,13,2669,1521,64,34,27,-1,-1
46,13,2670,1522,62,34,27,-1,-1
46,13,2671,1524,63,34,27,-1,-1
46,13,2672,1523,62,34,27,-1,-1
46,13,2673,1523,62,34,27,-1,-1
46,13,2674,1525,61,34,27,-1,-1
46,13,2675,1527,62,34,27,-1,-1
46,13,2676,1526,60,34,27,-1,-1
46,13,2677,1528,60,31,28,-1,-1
46,13,2678,1527,59,34,27,-1,-1
46,13,2679,1528,60,32,26,-1,-1
46,13,2680,1531,60,31,25,-1,-1
46,13,2681,1531,60,31,25,-1,-1
46,13,2682,1531,59,30,23,-1,-1
46,13,2683,1532,57,32,26,-1,-1
46,13,2684,1532,57,32,26,-1,-1
46,13,2685,1533,56,32,26,-1,-1
46,13,2686,1535,56,30,28,-1,-1
46,13,2687,1534,57,32,26,-1,-1
46,13,2688,1533,54,32,26,-1,-1
46,13,2689,1536,55,30,27,-1,-1
46,13,2690,1537,55,32,26,-1,-1
46,13,2691,1538,55,31,25,-1,-1
46,13,2692,1536,54,32,26,-1,-1
46,13,2693,1537,54,32,26,-1,-1
46,13,2694,1539,55,31,23,-1,-1
46,13,2695,1540,54,31,25,-1,-1
46,13,2696,1541,55,30,24,-1,-1
46,13,2697,1541,54,30,24,-1,-1
46,13,2698,1540,53,31,25,-1,-1
46,13,2699,1543,54,28,23,-1,-1
46,13,2700,1543,53,30,23,-1,-1
46,14,2654,470,644,524,372,-1,-1
46,14,2655,564,603,472,344,-1,-1
46,14,2656,642,562,431,311,-1,-1
46,14,2657,710,527,386,284,-1,-1
46,14,2658,773,500,356,252,-1,-1
46,14,2659,826,474,332,231,-1,-1
46,14,2660,871,450,308,209,-1,-1
46,14,2661,915,427,283,193,-1,-1
46,14,2662,950,406,266,184,-1,-1
46,14,2663,981,388,249,175,-1,-1
46,14,2664,1007,371,241,170,-1,-1
46,14,2665,1037,360,226,153,-1,-1
46,14,2666,1061,342,213,147,-1,-1
46,14,2667,1083,327,203,140,-1,-1
46,14,2668,1104,314,193,133,-1,-1
46,14,2669,1119,308,192,129,-1,-1
46,14,2670,1141,303,179,118,-1,-1
46,14,2671,1160,292,170,117,-1,-1
46,14,2672,1174,276,165,118,-1,-1
46,14,2673,1187,268,160,116,-1,-1
46,14,2674,1200,260,153,114,-1,-1
46,14,2675,1215,254,148,111,-1,-1
46,14,2676,1226,246,140,111,-1,-1
46,14,2677,1235,239,135,108,-1,-1
46,14,2678,1244,233,135,108,-1,-1
46,14,2679,1257,228,128,102,-1,-1
46,14,2680,1267,221,125,102,-1,-1
46,14,2681,1277,217,121,95,-1,-1
46,14,2682,1284,210,118,95,-1,-1
46,14,2683,1291,206,112,95,-1,-1
46,14,2684,1297,199,112,95,-1,-1
46,14,2685,1304,198,112,95,-1,-1
46,14,2686,1314,192,103,88,-1,-1
46,14,2687,1319,190,103,88,-1,-1
46,14,2688,1324,184,103,85,-1,-1
46,14,2689,1331,180,97,85,-1,-1
46,14,2690,1338,177,97,85,-1,-1
46,14,2691,1345,174,92,75,-1,-1
46,14,2692,1346,171,92,75,-1,-1
46,14,2693,1348,167,92,75,-1,-1
46,14,2694,1355,165,92,75,-1,-1
46,14,2695,1359,160,92,75,-1,-1
46,14,2696,1364,158,88,72,-1,-1
46,14,2697,1367,155,88,72,-1,-1
46,14,2698,1375,153,81,65,-1,-1
46,14,2699,1378,149,81,65,-1,-1
46,14,2700,1381,147,81,65,-1,-1
46,14,2701,1385,144,81,65,-1,-1
46,14,2702,1387,144,79,62,-1,-1
46,14,2703,1389,142,79,62,-1,-1
46,14,2704,1392,139,78,59,-1,-1
46,14,2705,1397,138,74,57,-1,-1
46,14,2706,1401,137,74,57,-1,-1
46,14,2707,1405,132,71,59,-1,-1
46,14,2708,1408,130,68,55,-1,-1
46,14,2709,1410,130,68,55,-1,-1
46,14,2710,1415,127,68,55,-1,-1
46,14,2711,1415,124,68,55,-1,-1
46,14,2712,1418,125,68,55,-1,-1
46,14,2713,1421,125,65,52,-1,-1
46,14,2714,1422,123,65,52,-1,-1
46,14,2715,1427,121,65,52,-1,-1
46,14,2716,1429,117,65,52,-1,-1
46,14,2717,1429,115,65,52,-1,-1
46,14,2718,1431,115,65,52,-1,-1
46,14,2719,1435,113,60,50,-1,-1
46,14,2720,1434,110,65,52,-1,-1
46,14,2721,1439,110,62,50,-1,-1
46,14,2722,1439,109,62,50,-1,-1
46,14,2723,1442,108,60,48,-1,-1
46,14,2724,1444,107,58,47,-1,-1
46,14,2725,1446,105,62,50,-1,-1
46,14,2726,1449,104,59,48,-1,-1
46,14,2727,1450,102,59,48,-1,-1
46,14,2728,1449,101,59,48,-1,-1
46,14,2729,1452,99,59,48,-1,-1
46,14,2730,1455,99,56,45,-1,-1
46,14,2731,1457,100,53,43,-1,-1
46,14,2732,1459,97,53,43,-1,-1
46,14,2733,1461,99,51,41,-1,-1
46,14,2734,1462,96,51,41,-1,-1
46,14,2735,1466,95,48,39,-1,-1
46,14,2736,1467,95,48,39,-1,-1
46,14,2737,1468,93,48,39,-1,-1
46,14,2738,1468,92,48,39,-1,-1
46,14,2739,1468,91,51,41,-1,-1
46,14,2740,1471,89,48,39,-1,-1
46,14,2741,1474,91,46,37,-1,-1
46,14,2742,1474,90,46,37,-1,-1
46,14,2743,1474,88,46,37,-1,-1
46,14,2744,1475,86,46,37,-1,-1
46,14,2745,1477,85,46,37,-1,-1
46,14,2746,1480,86,46,37,-1,-1
46,14,2747,1479,84,46,37,-1,-1
46,14,2748,1480,83,46,37,-1,-1
46,14,2749,1481,83,46,37,-1,-1
46,14,2750,1485,83,44,35,-1,-1
46,14,2751,1486,81,44,35,-1,-1
46,14,2752,1486,81,44,35,-1,-1
46,14,2753,1485,80,44,35,-1,-1
46,14,2754,1489,80,42,34,-1,-1
46,14,2755,1491,78,42,34,-1,-1
46,14,2756,1492,79,42,34,-1,-1
46,14,2757,1493,77,42,34,-1,-1
46,14,2758,1493,78,42,34,-1,-1
46,14,2759,1494,77,42,34,-1,-1
46,14,2760,1497,75,40,32,-1,-1
46,14,2761,1498,74,40,32,-1,-1
46,14,2762,1498,75,40,32,-1,-1
46,14,2763,1498,73,40,32,-1,-1
46,14,2764,1499,73,40,32,-1,-1
46,14,2765,1501,73,38,31,-1,-1
46,14,2766,1502,72,38,31,-1,-1
46,14,2767,1504,73,36,29,-1,-1
46,14,2768,1503,72,36,29,-1,-1
46,14,2769,1504,71,36,29,-1,-1
46,14,2770,1508,72,36,29,-1,-1
46,14,2771,1508,70,36,29,-1,-1
46,14,2772,1508,68,36,29,-1,-1
46,14,2773,1508,70,36,29,-1,-1
46,14,2774,1509,67,36,29,-1,-1
46,14,2775,1513,69,34,28,-1,-1
46,14,2776,1514,68,34,28,-1,-1
46,14,2777,1515,68,34,28,-1,-1
46,14,2778,1514,66,34,28,-1,-1
46,14,2779,1515,66,34,28,-1,-1
46,14,2780,1517,66,33,26,-1,-1
46,14,2781,1518,65,33,26,-1,-1
46,14,2782,1518,65,33,26,-1,-1
46,14,2783,1519,65,33,26,-1,-1
46,14,2784,1518,63,33,28,-1,-1
46,15,2628,1033,616,397,408,-1,-1
46,15,2629,1083,564,362,360,-1,-1
46,15,2630,1124,526,330,323,-1,-1
46,15,2631,1160,498,307,285,-1,-1
46,15,2632,1194,471,274,255,-1,-1
46,15,2633,1220,451,262,221,-1,-1
46,15,2634,1250,431,235,205,-1,-1
46,15,2635,1271,408,220,187,-1,-1
46,15,2636,1287,390,209,170,-1,-1
46,15,2637,1301,371,200,162,-1,-1
46,15,2638,1315,358,192,147,-1,-1
46,15,2639,1330,337,181,148,-1,-1
46,15,2640,1340,322,174,141,-1,-1
46,15,2641,1351,310,167,135,-1,-1
46,15,2642,1360,297,159,127,-1,-1
46,15,2643,1371,289,151,120,-1,-1
46,15,2644,1380,279,146,116,-1,-1
46,15,2645,1389,269,140,111,-1,-1
46,15,2646,1396,258,135,108,-1,-1
46,15,2647,1400,251,133,103,-1,-1
46,15,2648,1407,244,128,102,-1,-1
46,15,2649,1414,237,125,97,-1,-1
46,15,2650,1420,231,119,95,-1,-1
46,15,2651,1425,225,118,89,-1,-1
46,15,2652,1431,217,112,88,-1,-1
46,15,2653,1434,212,111,87,-1,-1
46,15,2654,1440,208,107,82,-1,-1
46,15,2655,1444,202,106,81,-1,-1
46,15,2656,1448,197,103,79,-1,-1
46,15,2657,1450,193,103,76,-1,-1
46,15,2658,1453,188,100,74,-1,-1
46,15,2659,1458,184,97,73,-1,-1
46,15,2660,1460,181,98,67,-1,-1
46,15,2661,1466,176,91,69,-1,-1
46,15,2662,1469,171,88,68,-1,-1
46,15,2663,1470,170,89,63,-1,-1
46,15,2664,1475,166,88,61,-1,-1
46,15,2665,1477,163,87,63,-1,-1
46,15,2666,1480,158,82,63,-1,-1
46,15,2667,1482,155,79,61,-1,-1
46,15,2668,1483,153,80,58,-1,-1
46,15,2669,1486,153,80,57,-1,-1
46,15,2670,1491,149,77,57,-1,-1
46,15,2671,1491,147,76,53,-1,-1
46,15,2672,1492,144,76,54,-1,-1
46,15,2673,1494,139,74,56,-1,-1
46,15,2674,1497,136,72,58,-1,-1
46,15,2675,1500,135,71,53,-1,-1
46,15,2676,1502,132,72,52,-1,-1
46,15,2677,1501,131,70,50,-1,-1
46,15,2678,1503,128,69,50,-1,-1
46,15,2679,1506,126,67,49,-1,-1
46,15,2680,1508,126,66,46,-1,-1
46,15,2681,1509,123,65,48,-1,-1
46,15,2682,1509,122,66,47,-1,-1
46,15,2683,1511,120,64,46,-1,-1
46,15,2684,1515,118,61,46,-1,-1
46,15,2685,1517,117,61,47,-1,-1
46,15,2686,1516,115,60,44,-1,-1
46,15,2687,1516,113,61,44,-1,-1
46,15,2688,1517,110,61,43,-1,-1
46,15,2689,1519,110,59,43,-1,-1
46,15,2690,1521,107,59,45,-1,-1
46,15,2691,1523,108,57,41,-1,-1
46,15,2692,1523,104,57,43,-1,-1
46,15,2693,1525,104,54,42,-1,-1
46,15,2694,1525,101,54,41,-1,-1
46,15,2695,1529,99,52,45,-1,-1
46,15,2696,1528,98,56,43,-1,-1
46,15,2697,1528,101,54,38,-1,-1
46,15,2698,1529,99,53,39,-1,-1
46,15,2699,1531,97,52,41,-1,-1
46,15,2700,1534,96,49,41,-1,-1
46,15,2701,1534,97,50,37,-1,-1
46,15,2702,1533,93,50,36,-1,-1
46,15,2703,1534,94,50,36,-1,-1
46,15,2704,1536,92,50,36,-1,-1
46,15,2705,1536,92,50,36,-1,-1
46,15,2706,1536,90,50,36,-1,-1
46,15,2707,1536,88,50,36,-1,-1
46,15,2708,1535,89,50,36,-1,-1
46,15,2709,1538,88,50,36,-1,-1
46,15,2710,1539,88,48,34,-1,-1
46,15,2711,1542,86,48,34,-1,-1
46,15,2712,1541,85,48,34,-1,-1
46,15,2713,1543,86,45,33,-1,-1
46,15,2714,1543,84,45,33,-1,-1
46,15,2715,1545,83,45,33,-1,-1
46,15,2716,1547,84,42,35,-1,-1
46,15,2717,1546,83,43,35,-1,-1
46,15,2718,1547,82,42,34,-1,-1
46,15,2719,1547,81,43,35,-1,-1
46,15,2720,1547,80,44,35,-1,-1
46,15,2721,1548,78,42,34,-1,-1
46,15,2722,1552,77,40,31,-1,-1
46,15,2723,1551,77,40,30,-1,-1
46,15,2724,1550,76,41,31,-1,-1
46,15,2725,1554,76,40,30,-1,-1
46,15,2726,1554,74,41,31,-1,-1
46,15,2727,1554,74,41,32,-1,-1
46,15,2728,1554,75,40,31,-1,-1
46,15,2729,1554,75,40,31,-1,-1
46,15,2730,1555,74,39,30,-1,-1
46,15,2731,1557,73,39,30,-1,-1
46,15,2732,1556,71,39,30,-1,-1
46,15,2733,1556,70,40,30,-1,-1
46,15,2734,1556,70,38,29,-1,-1
46,15,2735,1558,71,38,29,-1,-1
46,15,2736,1558,69,37,28,-1,-1
46,15,2737,1560,70,35,26,-1,-1
46,15,2738,1561,69,35,27,-1,-1
46,15,2739,1559,71,36,25,-1,-1
46,15,2740,1562,66,34,29,-1,-1
46,15,2741,1560,70,36,25,-1,-1
46,15,2742,1562,67,35,28,-1,-1
46,15,2743,1562,66,35,28,-1,-1
46,15,2744,1562,66,35,27,-1,-1
46,15,2745,1563,65,35,27,-1,-1
46,15,2746,1566,65,33,26,-1,-1
46,15,2747,1565,64,34,26,-1,-1
46,15,2748,1564,64,34,27,-1,-1
46,15,2749,1566,64,34,27,-1,-1
46,15,2750,1566,63,33,27,-1,-1
46,15,2751,1566,63,35,26,-1,-1
46,15,2752,1565,62,36,27,-1,-1
46,15,2753,1566,61,34,27,-1,-1
46,16,2738,1116,571,431,475,-1,-1
46,16,2739,1172,526,385,436,-1,-1
46,16,2740,1214,478,333,407,-1,-1
46,16,2741,1252,444,303,353,-1,-1
46,16,2742,1282,417,273,322,-1,-1
46,16,2743,1303,388,257,299,-1,-1
46,16,2744,1326,367,232,263,-1,-1
46,16,2745,1343,345,219,232,-1,-1
46,16,2746,1357,324,214,225,-1,-1
46,16,2747,1368,311,202,203,-1,-1
46,16,2748,1381,297,194,193,-1,-1
46,16,2749,1392,283,178,184,-1,-1
46,16,2750,1402,273,171,165,-1,-1
46,16,2751,1414,255,162,167,-1,-1
46,16,2752,1420,248,153,154,-1,-1
46,16,2753,1425,240,151,150,-1,-1
46,16,2754,1433,232,141,140,-1,-1
46,16,2755,1441,223,137,139,-1,-1
46,16,2756,1447,216,134,132,-1,-1
46,16,2757,1452,207,129,131,-1,-1
46,16,2758,1458,203,122,124,-1,-1
46,16,2759,1462,197,118,118,-1,-1
46,16,2760,1465,192,117,116,-1,-1
46,16,2761,1468,186,117,116,-1,-1
46,16,2762,1472,179,112,113,-1,-1
46,16,2763,1476,174,108,101,-1,-1
46,16,2764,1480,170,104,98,-1,-1
46,16,2765,1485,165,100,95,-1,-1
46,16,2766,1487,162,99,92,-1,-1
46,16,2767,1491,159,96,88,-1,-1
46,16,2768,1494,154,92,88,-1,-1
46,16,2769,1497,152,90,81,-1,-1
46,16,2770,1499,147,90,82,-1,-1
46,16,2771,1502,143,87,80,-1,-1
46,16,2772,1504,140,84,78,-1,-1
46,16,2773,1504,139,84,74,-1,-1
46,16,2774,1507,135,82,73,-1,-1
46,16,2775,1511,133,79,70,-1,-1
46,16,2776,1514,130,78,67,-1,-1
46,16,2777,1513,128,78,66,-1,-1
46,16,2778,1514,125,78,67,-1,-1
46,16,2779,1516,121,76,67,-1,-1
46,16,2780,1519,119,73,64,-1,-1
46,16,2781,1523,119,70,62,-1,-1
46,16,2782,1523,115,71,62,-1,-1
46,16,2783,1523,114,70,60,-1,-1
46,16,2784,1526,113,67,57,-1,-1
46,16,2785,1528,111,67,57,-1,-1
46,16,2786,1529,110,67,54,-1,-1
46,16,2787,1530,107,65,56,-1,-1
46,16,2788,1533,104,63,55,-1,-1
46,16,2789,1534,103,61,55,-1,-1
46,16,2790,1535,101,62,54,-1,-1
46,16,2791,1535,98,60,55,-1,-1
46,16,2792,1537,99,61,52,-1,-1
46,16,2793,1538,95,60,55,-1,-1
46,16,2794,1539,94,57,53,-1,-1
46,16,2795,1541,92,58,53,-1,-1
46,16,2796,1544,93,54,50,-1,-1
46,16,2797,1544,93,56,47,-1,-1
46,16,2798,1544,92,55,46,-1,-1
46,16,2799,1545,89,55,48,-1,-1
46,16,2800,1547,87,54,48,-1,-1
46,16,2801,1548,87,54,47,-1,-1
46,16,2802,1550,85,52,47,-1,-1
46,16,2803,1550,82,51,49,-1,-1
46,16,2804,1551,82,50,44,-1,-1
46,16,2805,1553,83,48,45,-1,-1
46,16,2806,1555,83,48,42,-1,-1
46,16,2807,1556,81,48,42,-1,-1
46,16,2808,1554,80,49,42,-1,-1
46,16,2809,1555,79,47,42,-1,-1
46,16,2810,1556,77,48,41,-1,-1
46,16,2811,1556,76,48,40,-1,-1
46,16,2812,1558,74,47,43,-1,-1
46,16,2813,1558,74,47,39,-1,-1
46,16,2814,1560,74,45,40,-1,-1
46,16,2815,1559,73,46,40,-1,-1
46,16,2816,1563,73,43,40,-1,-1
46,16,2817,1563,74,42,37,-1,-1
46,16,2818,1563,72,43,39,-1,-1
46,16,2819,1564,70,42,38,-1,-1
46,16,2820,1564,70,42,37,-1,-1
46,16,2821,1566,68,42,37,-1,-1
46,16,2822,1567,69,42,37,-1,-1
46,16,2823,1567,67,41,38,-1,-1
46,16,2824,1568,69,39,34,-1,-1
46,16,2825,1570,69,39,34,-1,-1
46,16,2826,1571,68,38,34,-1,-1
46,16,2827,1571,66,38,35,-1,-1
46,16,2828,1568,66,41,34,-1,-1
46,16,2829,1569,65,39,34,-1,-1
46,16,2830,1570,65,39,34,-1,-1
46,16,2831,1572,63,37,36,-1,-1
46,16,2832,1572,63,38,33,-1,-1
46,16,2833,1573,63,35,33,-1,-1
46,16,2834,1573,62,35,33,-1,-1
46,16,2835,1575,63,35,33,-1,-1
46,16,2836,1575,62,36,32,-1,-1
46,16,2837,1576,62,36,32,-1,-1
46,16,2838,1574,59,36,33,-1,-1
46,16,2839,1575,58,35,31,-1,-1
46,16,2840,1577,58,35,32,-1,-1
46,16,2841,1579,58,33,32,-1,-1
46,16,2842,1579,58,35,29,-1,-1
46,16,2843,1580,58,34,29,-1,-1
46,16,2844,1580,57,33,29,-1,-1
46,16,2845,1581,59,33,27,-1,-1
46,16,2846,1582,56,32,29,-1,-1
46,16,2847,1583,57,34,27,-1,-1
46,16,2848,1583,57,31,26,-1,-1
46,16,2849,1582,57,31,26,-1,-1
46,16,2850,1582,55,31,27,-1,-1
46,16,2851,1584,53,31,30,-1,-1
46,16,2852,1584,53,31,31,-1,-1
46,16,2853,1585,52,31,28,-1,-1
46,16,2854,1584,53,31,28,-1,-1
46,16,2855,1586,53,30,28,-1,-1
46,16,2856,1587,53,30,26,-1,-1
46,16,2857,1587,54,30,25,-1,-1
46,16,2858,1588,52,30,27,-1,-1
46,16,2859,1588,51,30,26,-1,-1
46,16,2860,1588,51,30,26,-1,-1
46,16,2861,1589,51,30,26,-1,-1
46,16,2862,1588,50,30,28,-1,-1
46,17,143,446,672,525,408,-1,-1
46,17,144,543,632,462,404,-1,-1
46,17,145,615,573,431,353,-1,-1
46,17,146,694,544,381,315,-1,-1
46,17,147,756,518,342,287,-1,-1
46,17,148,810,491,326,273,-1,-1
46,17,149,848,459,302,254,-1,-1
46,17,150,893,436,282,231,-1,-1
46,17,151,932,413,261,224,-1,-1
46,17,152,962,395,254,212,-1,-1
46,17,153,993,377,234,194,-1,-1
46,17,154,1018,358,223,185,-1,-1
46,17,155,1040,350,214,168,-1,-1
46,17,156,1066,333,204,160,-1,-1
46,17,157,1084,323,198,158,-1,-1
46,17,158,1106,310,184,142,-1,-1
46,17,159,1124,299,175,135,-1,-1
46,17,160,1137,289,172,135,-1,-1
46,17,161,1153,281,165,132,-1,-1
46,17,162,1168,271,157,125,-1,-1
46,17,163,1182,261,154,120,-1,-1
46,17,164,1196,256,144,114,-1,-1
46,17,165,1206,244,144,114,-1,-1
46,17,166,1218,237,140,111,-1,-1
46,17,167,1229,232,133,112,-1,-1
46,17,168,1240,229,129,108,-1,-1
46,17,169,1243,219,129,108,-1,-1
46,17,170,1252,215,129,108,-1,-1
46,17,171,1262,210,122,100,-1,-1
46,17,172,1271,204,119,99,-1,-1
46,17,173,1275,199,119,99,-1,-1
46,17,174,1281,191,119,99,-1,-1
46,17,175,1289,187,112,93,-1,-1
46,17,176,1298,186,111,88,-1,-1
46,17,177,1305,185,106,84,-1,-1
46,17,178,1313,180,102,84,-1,-1
46,17,179,1319,174,102,84,-1,-1
46,17,180,1320,172,102,84,-1,-1
46,17,181,1329,169,96,82,-1,-1
46,17,182,1337,167,92,79,-1,-1
46,17,183,1339,163,92,79,-1,-1
46,17,184,1346,160,92,79,-1,-1
46,17,185,1352,157,87,76,-1,-1
46,17,186,1356,152,87,76,-1,-1
46,17,187,1358,148,87,76,-1,-1
46,17,188,1363,147,87,76,-1,-1
46,17,189,1367,146,83,68,-1,-1
46,17,190,1372,144,83,68,-1,-1
46,17,191,1375,144,80,62,-1,-1
46,17,192,1379,143,78,63,-1,-1
46,17,193,1383,139,78,63,-1,-1
46,17,194,1386,137,75,64,-1,-1
46,17,195,1390,134,75,64,-1,-1
46,17,196,1393,134,73,60,-1,-1
46,17,197,1399,133,70,57,-1,-1
46,17,198,1399,131,70,57,-1,-1
46,17,199,1403,128,70,57,-1,-1
46,17,200,1406,126,70,57,-1,-1
46,17,201,1409,125,70,57,-1,-1
46,17,202,1410,124,70,57,-1,-1
46,17,203,1413,119,70,57,-1,-1
46,17,204,1417,120,66,54,-1,-1
46,17,205,1419,121,66,54,-1,-1
46,17,206,1421,116,66,54,-1,-1
46,17,207,1424,114,64,52,-1,-1
46,17,208,1426,113,63,52,-1,-1
46,17,209,1428,111,63,52,-1,-1
46,17,210,1430,110,63,52,-1,-1
46,17,211,1433,110,61,49,-1,-1
46,17,212,1434,109,61,49,-1,-1
46,17,213,1436,107,61,49,-1,-1
46,17,214,1439,104,61,49,-1,-1
46,17,215,1443,106,57,46,-1,-1
46,17,216,1445,104,57,46,-1,-1
46,17,217,1446,103,57,46,-1,-1
46,17,218,1446,102,56,45,-1,-1
46,17,219,1448,100,56,45,-1,-1
46,17,220,1451,99,54,44,-1,-1
46,17,221,1452,97,54,44,-1,-1
46,17,222,1453,94,54,44,-1,-1
46,17,223,1456,96,54,44,-1,-1
46,17,224,1458,94,54,44,-1,-1
46,17,225,1461,94,52,42,-1,-1
46,17,226,1462,92,52,42,-1,-1
46,17,227,1462,92,52,40,-1,-1
46,17,228,1465,93,49,36,-1,-1
46,17,229,1467,91,49,36,-1,-1
46,17,230,1468,89,49,36,-1,-1
46,17,231,1470,89,49,36,-1,-1
46,17,232,1470,89,48,31,-1,-1
46,17,233,1473,87,48,31,-1,-1
46,17,234,1474,87,48,31,-1,-1
46,18,201,917,312,589,701,-1,-1
46,18,202,953,291,555,707,-1,-1
46,18,203,989,274,522,680,-1,-1
46,18,204,1037,262,478,600,-1,-1
46,18,205,1064,246,454,565,-1,-1
46,18,206,1084,238,438,529,-1,-1
46,18,207,1108,228,419,504,-1,-1
46,18,208,1134,215,389,467,-1,-1
