44,19,262,1435,19,82,91,-1,-1
44,19,263,1436,17,82,91,-1,-1
44,19,264,1435,14,82,91,-1,-1
44,19,265,1442,16,71,87,-1,-1
44,19,266,1443,16,71,87,-1,-1
44,19,267,1445,20,69,79,-1,-1
44,19,268,1445,16,71,83,-1,-1
44,19,269,1445,16,71,83,-1,-1
44,19,270,1446,15,71,83,-1,-1
44,19,271,1447,14,71,83,-1,-1
44,19,272,1447,14,71,83,-1,-1
44,19,273,1448,13,71,83,-1,-1
44,19,274,1448,12,71,83,-1,-1
44,19,275,1449,11,71,83,-1,-1
44,19,276,1452,12,68,79,-1,-1
44,19,277,1451,13,68,79,-1,-1
44,19,278,1451,11,68,79,-1,-1
44,19,279,1451,11,68,79,-1,-1
44,19,280,1453,11,68,79,-1,-1
44,19,281,1454,10,68,79,-1,-1
44,19,282,1455,17,63,69,-1,-1
44,19,283,1455,17,64,71,-1,-1
44,19,284,1457,20,60,64,-1,-1
44,19,285,1457,18,61,68,-1,-1
44,19,286,1457,18,62,66,-1,-1
44,19,287,1461,20,60,62,-1,-1
44,19,288,1463,22,53,60,-1,-1
44,19,289,1462,20,54,61,-1,-1
44,19,290,1462,21,56,62,-1,-1
44,20,256,327,621,601,425,-1,-1
44,20,257,428,577,526,393,-1,-1
44,20,258,516,548,467,347,-1,-1
44,20,259,589,511,422,305,-1,-1
44,20,260,644,476,397,282,-1,-1
44,20,261,695,448,378,269,-1,-1
44,20,262,751,422,340,245,-1,-1
44,20,263,793,407,316,222,-1,-1
44,20,264,821,387,306,210,-1,-1
44,20,265,860,373,282,191,-1,-1
44,20,266,901,361,263,175,-1,-1
44,20,267,928,339,250,167,-1,-1
44,20,268,953,323,235,167,-1,-1
44,20,269,979,311,220,153,-1,-1
44,20,270,998,297,215,149,-1,-1
44,20,271,1017,289,207,143,-1,-1
44,20,272,1035,272,199,142,-1,-1
44,20,273,1053,267,184,132,-1,-1
44,20,274,1065,260,180,122,-1,-1
44,20,275,1078,249,182,123,-1,-1
44,20,276,1090,242,174,116,-1,-1
44,20,277,1109,234,165,112,-1,-1
44,20,278,1122,229,156,108,-1,-1
44,20,279,1134,220,149,106,-1,-1
44,20,280,1147,218,143,101,-1,-1
44,20,281,1156,210,142,99,-1,-1
44,20,282,1163,203,142,99,-1,-1
44,20,283,1173,196,135,98,-1,-1
44,20,284,1180,194,135,98,-1,-1
44,20,285,1185,189,131,96,-1,-1
44,20,286,1195,181,125,95,-1,-1
44,20,287,1204,175,124,96,-1,-1
44,20,288,1214,170,119,92,-1,-1
44,20,289,1217,167,117,85,-1,-1
44,20,290,1222,164,115,84,-1,-1
44,20,291,1227,158,113,86,-1,-1
44,20,292,1237,155,110,82,-1,-1
44,20,293,1242,154,105,82,-1,-1
44,20,294,1250,152,102,76,-1,-1
44,20,295,1253,147,99,77,-1,-1
44,20,296,1258,141,99,77,-1,-1
44,20,297,1261,138,99,77,-1,-1
44,20,298,1268,138,98,70,-1,-1
44,20,299,1271,135,94,71,-1,-1
44,20,300,1274,131,94,71,-1,-1
44,20,301,1277,129,94,71,-1,-1
44,20,302,1283,125,94,71,-1,-1
44,20,303,1286,122,90,70,-1,-1
44,20,304,1289,122,90,70,-1,-1
44,20,305,1292,120,90,70,-1,-1
44,20,306,1297,117,85,66,-1,-1
44,20,307,1303,114,83,65,-1,-1
44,20,308,1309,115,78,61,-1,-1
44,20,309,1311,113,78,61,-1,-1
44,20,310,1312,111,78,61,-1,-1
44,20,311,1314,108,78,61,-1,-1
44,20,312,1318,108,78,61,-1,-1
44,20,313,1321,105,78,61,-1,-1
44,20,314,1325,102,74,59,-1,-1
44,20,315,1325,100,74,59,-1,-1
44,20,316,1327,97,74,59,-1,-1
44,20,317,1331,98,71,59,-1,-1
44,20,318,1333,96,71,59,-1,-1
44,20,319,1337,95,71,59,-1,-1
44,20,320,1339,93,68,56,-1,-1
44,20,321,1341,90,68,56,-1,-1
44,20,322,1342,91,68,56,-1,-1
44,20,323,1345,90,66,52,-1,-1
44,20,324,1347,88,66,52,-1,-1
44,20,325,1348,85,66,52,-1,-1
44,20,326,1349,86,66,52,-1,-1
44,20,327,1352,85,66,52,-1,-1
44,20,328,1354,82,66,52,-1,-1
44,20,329,1356,81,66,52,-1,-1
44,20,330,1356,79,66,52,-1,-1
44,20,331,1358,79,66,52,-1,-1
44,20,332,1360,79,63,51,-1,-1
44,20,333,1363,78,63,51,-1,-1
44,20,334,1364,76,63,51,-1,-1
44,20,335,1367,74,63,51,-1,-1
44,20,336,1371,73,60,49,-1,-1
44,20,337,1372,73,60,49,-1,-1
44,20,338,1373,72,57,48,-1,-1
44,20,339,1374,70,57,48,-1,-1
44,20,340,1378,69,57,48,-1,-1
44,20,341,1378,68,57,48,-1,-1
44,20,342,1379,67,57,48,-1,-1
44,20,343,1379,65,57,48,-1,-1
44,20,344,1381,65,57,48,-1,-1
44,20,345,1383,63,57,48,-1,-1
44,20,346,1386,61,57,48,-1,-1
44,20,347,1391,66,49,43,-1,-1
44,20,348,1391,63,50,43,-1,-1
44,20,349,1391,63,51,42,-1,-1
44,20,350,1394,62,49,43,-1,-1
44,20,351,1397,61,48,42,-1,-1
44,20,352,1396,61,48,42,-1,-1
44,20,353,1396,60,48,42,-1,-1
44,20,354,1396,59,48,42,-1,-1
44,20,355,1399,59,48,42,-1,-1
44,20,356,1402,60,48,39,-1,-1
44,20,357,1402,58,50,40,-1,-1
44,20,358,1401,57,50,39,-1,-1
44,20,359,1403,56,50,40,-1,-1
44,20,360,1405,56,48,37,-1,-1
44,20,361,1408,57,46,34,-1,-1
44,20,362,1410,52,46,40,-1,-1
44,20,363,1412,50,46,40,-1,-1
44,20,364,1412,51,42,36,-1,-1
44,20,365,1412,52,42,36,-1,-1
44,20,366,1415,50,42,36,-1,-1
44,20,367,1416,51,42,36,-1,-1
44,20,368,1417,52,42,36,-1,-1
44,20,369,1416,52,42,36,-1,-1
44,20,370,1418,52,42,36,-1,-1
44,20,371,1418,51,42,36,-1,-1
44,20,372,1422,51,40,34,-1,-1
44,20,373,1422,49,40,34,-1,-1
44,20,374,1423,48,40,34,-1,-1
44,20,375,1423,49,40,34,-1,-1
44,20,376,1424,48,40,34,-1,-1
44,20,377,1425,47,40,34,-1,-1
44,20,378,1427,48,40,34,-1,-1
44,20,379,1427,47,40,34,-1,-1
44,20,380,1427,46,38,33,-1,-1
44,20,381,1430,47,36,31,-1,-1
44,20,382,1431,47,36,31,-1,-1
44,20,383,1433,46,36,31,-1,-1
44,20,384,1433,46,36,29,-1,-1
44,20,385,1433,42,36,31,-1,-1
44,20,386,1434,42,36,31,-1,-1
44,20,387,1436,41,36,31,-1,-1
44,20,388,1437,39,38,33,-1,-1
44,20,389,1436,39,38,33,-1,-1
44,20,390,1436,39,38,33,-1,-1
44,20,391,1437,39,38,33,-1,-1
44,20,392,1437,42,38,33,-1,-1
44,20,393,1440,41,38,33,-1,-1
44,20,394,1440,41,38,33,-1,-1
44,20,395,1441,41,38,33,-1,-1
44,20,396,1440,40,38,33,-1,-1
44,20,397,1441,38,38,33,-1,-1
44,20,398,1444,39,36,31,-1,-1
44,20,399,1445,38,35,30,-1,-1
44,20,400,1446,37,35,30,-1,-1
44,20,401,1446,36,35,30,-1,-1
44,20,402,1445,34,35,30,-1,-1
44,21,307,348,579,565,429,-1,-1
44,21,308,443,534,514,400,-1,-1
44,21,309,521,514,463,349,-1,-1
44,21,310,593,468,415,327,-1,-1
44,21,311,655,449,380,296,-1,-1
44,21,312,704,425,355,276,-1,-1
44,21,313,746,400,332,261,-1,-1
44,21,314,789,384,306,240,-1,-1
44,21,315,826,364,287,223,-1,-1
44,21,316,860,346,274,212,-1,-1
44,21,317,885,329,268,200,-1,-1
44,21,318,917,318,250,191,-1,-1
44,21,319,945,305,236,183,-1,-1
44,21,320,965,293,221,172,-1,-1
44,21,321,987,281,213,163,-1,-1
44,21,322,1005,267,201,163,-1,-1
44,21,323,1023,262,195,151,-1,-1
44,21,324,1039,253,190,152,-1,-1
44,21,325,1056,244,182,143,-1,-1
44,21,326,1069,233,176,142,-1,-1
44,21,327,1083,225,167,137,-1,-1
44,21,328,1096,217,162,135,-1,-1
44,21,329,1111,211,157,130,-1,-1
44,21,330,1123,207,154,126,-1,-1
44,21,331,1132,202,150,121,-1,-1
44,21,332,1145,200,140,116,-1,-1
44,21,333,1151,191,138,114,-1,-1
44,21,334,1161,189,134,106,-1,-1
44,21,335,1170,184,132,107,-1,-1
44,21,336,1179,181,126,99,-1,-1
44,21,337,1185,176,120,95,-1,-1
44,21,338,1195,171,118,99,-1,-1
44,21,339,1199,168,118,93,-1,-1
44,21,340,1210,165,115,89,-1,-1
44,21,341,1215,159,116,98,-1,-1
44,21,342,1222,154,108,91,-1,-1
44,21,343,1226,150,108,91,-1,-1
44,21,344,1230,147,108,91,-1,-1
44,21,345,1237,145,104,83,-1,-1
44,21,346,1245,143,103,81,-1,-1
44,21,347,1249,139,100,80,-1,-1
44,21,348,1254,136,95,81,-1,-1
44,21,349,1258,136,95,81,-1,-1
44,21,350,1266,134,89,78,-1,-1
44,21,351,1271,130,89,78,-1,-1
44,21,352,1274,126,89,78,-1,-1
44,21,353,1276,124,89,78,-1,-1
44,21,354,1280,121,85,72,-1,-1
44,21,355,1284,119,85,73,-1,-1
44,21,356,1289,117,83,71,-1,-1
44,21,357,1293,115,83,71,-1,-1
44,21,358,1294,115,83,71,-1,-1
44,21,359,1295,113,83,71,-1,-1
44,21,360,1301,110,79,71,-1,-1
44,21,361,1309,108,73,66,-1,-1
44,21,362,1312,106,73,66,-1,-1
44,21,363,1314,104,73,66,-1,-1
44,21,364,1313,104,73,66,-1,-1
44,21,365,1316,99,73,66,-1,-1
44,21,366,1320,97,71,64,-1,-1
44,21,367,1323,97,70,61,-1,-1
44,21,368,1323,96,70,61,-1,-1
44,21,369,1324,93,70,61,-1,-1
44,21,370,1327,91,70,61,-1,-1
44,21,371,1333,90,67,60,-1,-1
44,21,372,1338,90,65,58,-1,-1
44,21,373,1338,89,67,57,-1,-1
44,21,374,1339,86,68,58,-1,-1
44,21,375,1340,86,68,56,-1,-1
44,21,376,1344,83,64,56,-1,-1
44,21,377,1347,84,65,55,-1,-1
44,21,378,1350,84,63,53,-1,-1
44,21,379,1351,82,60,51,-1,-1
44,21,380,1352,80,63,52,-1,-1
44,21,381,1356,80,60,51,-1,-1
44,21,382,1359,78,60,51,-1,-1
44,21,383,1361,76,60,51,-1,-1
44,21,384,1364,78,58,50,-1,-1
44,21,385,1364,77,57,50,-1,-1
44,21,386,1367,74,57,50,-1,-1
44,21,387,1370,74,56,49,-1,-1
44,21,388,1372,71,57,49,-1,-1
44,21,389,1373,70,54,50,-1,-1
44,21,390,1371,70,58,49,-1,-1
44,21,391,1375,69,53,49,-1,-1
44,21,392,1380,68,51,48,-1,-1
44,21,393,1379,67,54,48,-1,-1
44,21,394,1383,67,50,48,-1,-1
44,21,395,1384,65,49,48,-1,-1
44,21,396,1383,64,52,47,-1,-1
44,21,397,1386,63,49,47,-1,-1
44,21,398,1387,63,51,46,-1,-1
44,21,399,1390,62,49,45,-1,-1
44,21,400,1391,62,49,46,-1,-1
44,21,401,1391,60,49,44,-1,-1
44,21,402,1393,60,49,43,-1,-1
44,21,403,1394,58,49,43,-1,-1
44,21,404,1398,59,47,43,-1,-1
44,21,405,1399,58,47,42,-1,-1
44,21,406,1399,58,46,41,-1,-1
44,21,407,1399,58,46,41,-1,-1
44,21,408,1400,56,49,42,-1,-1
44,21,409,1403,56,47,40,-1,-1
44,21,410,1404,56,47,40,-1,-1
44,21,411,1404,56,47,40,-1,-1
44,21,412,1404,56,47,40,-1,-1
44,21,413,1404,53,47,40,-1,-1
44,21,414,1408,55,45,38,-1,-1
44,21,415,1409,52,45,38,-1,-1
44,21,416,1411,52,43,37,-1,-1
44,21,417,1412,51,43,37,-1,-1
44,21,418,1414,52,41,35,-1,-1
44,21,419,1416,51,41,35,-1,-1
44,21,420,1417,51,41,35,-1,-1
44,21,421,1417,51,41,35,-1,-1
44,21,422,1417,51,41,35,-1,-1
44,21,423,1418,50,41,35,-1,-1
44,21,424,1418,49,41,35,-1,-1
44,21,425,1420,49,41,35,-1,-1
44,21,426,1422,47,41,35,-1,-1
44,21,427,1421,47,41,35,-1,-1
44,21,428,1422,47,41,35,-1,-1
44,21,429,1425,46,39,35,-1,-1
44,21,430,1428,45,38,36,-1,-1
44,21,431,1430,44,38,36,-1,-1
44,21,432,1428,44,39,35,-1,-1
44,21,433,1429,41,39,35,-1,-1
44,21,434,1430,41,38,36,-1,-1
44,21,435,1432,43,37,34,-1,-1
